# Nx1 = 1024
# x1-size = 1
# PRIMITIVE vars at Time = 0.210257, level= 0, domain= 0
# [1]=i-zone [2]=x1 [3]=d [4]=V1 [5]=V2 [6]=V3 [7]=P
  266 -2.43652e-01  9.81248e-01  2.23572e-02  0.00000e+00  0.00000e+00  9.73846e-01
  267 -2.42676e-01  9.78215e-01  2.60053e-02  0.00000e+00  0.00000e+00  9.69635e-01
  268 -2.41699e-01  9.75160e-01  2.96894e-02  0.00000e+00  0.00000e+00  9.65397e-01
  269 -2.40723e-01  9.72089e-01  3.34013e-02  0.00000e+00  0.00000e+00  9.61144e-01
  270 -2.39746e-01  9.69008e-01  3.71350e-02  0.00000e+00  0.00000e+00  9.56882e-01
  271 -2.38770e-01  9.65920e-01  4.08863e-02  0.00000e+00  0.00000e+00  9.52616e-01
  272 -2.37793e-01  9.62829e-01  4.46521e-02  0.00000e+00  0.00000e+00  9.48350e-01
  273 -2.36816e-01  9.59735e-01  4.84299e-02  0.00000e+00  0.00000e+00  9.44087e-01
  274 -2.35840e-01  9.56641e-01  5.22179e-02  0.00000e+00  0.00000e+00  9.39829e-01
  275 -2.34863e-01  9.53548e-01  5.60145e-02  0.00000e+00  0.00000e+00  9.35578e-01
  276 -2.33887e-01  9.50457e-01  5.98186e-02  0.00000e+00  0.00000e+00  9.31335e-01
  277 -2.32910e-01  9.47369e-01  6.36291e-02  0.00000e+00  0.00000e+00  9.27101e-01
  278 -2.31934e-01  9.44284e-01  6.74453e-02  0.00000e+00  0.00000e+00  9.22878e-01
  279 -2.30957e-01  9.41204e-01  7.12666e-02  0.00000e+00  0.00000e+00  9.18665e-01
  280 -2.29980e-01  9.38128e-01  7.50923e-02  0.00000e+00  0.00000e+00  9.14464e-01
  281 -2.29004e-01  9.35056e-01  7.89219e-02  0.00000e+00  0.00000e+00  9.10276e-01
  282 -2.28027e-01  9.31990e-01  8.27551e-02  0.00000e+00  0.00000e+00  9.06100e-01
  283 -2.27051e-01  9.28929e-01  8.65916e-02  0.00000e+00  0.00000e+00  9.01936e-01
  284 -2.26074e-01  9.25874e-01  9.04309e-02  0.00000e+00  0.00000e+00  8.97786e-01
  285 -2.25098e-01  9.22825e-01  9.42729e-02  0.00000e+00  0.00000e+00  8.93650e-01
  286 -2.24121e-01  9.19782e-01  9.81173e-02  0.00000e+00  0.00000e+00  8.89527e-01
  287 -2.23145e-01  9.16746e-01  1.01964e-01  0.00000e+00  0.00000e+00  8.85419e-01
  288 -2.22168e-01  9.13716e-01  1.05813e-01  0.00000e+00  0.00000e+00  8.81324e-01
  289 -2.21191e-01  9.10692e-01  1.09663e-01  0.00000e+00  0.00000e+00  8.77244e-01
  290 -2.20215e-01  9.07675e-01  1.13515e-01  0.00000e+00  0.00000e+00  8.73178e-01
  291 -2.19238e-01  9.04665e-01  1.17369e-01  0.00000e+00  0.00000e+00  8.69126e-01
  292 -2.18262e-01  9.01661e-01  1.21225e-01  0.00000e+00  0.00000e+00  8.65090e-01
  293 -2.17285e-01  8.98665e-01  1.25081e-01  0.00000e+00  0.00000e+00  8.61067e-01
  294 -2.16309e-01  8.95676e-01  1.28939e-01  0.00000e+00  0.00000e+00  8.57060e-01
  295 -2.15332e-01  8.92693e-01  1.32798e-01  0.00000e+00  0.00000e+00  8.53067e-01
  296 -2.14355e-01  8.89718e-01  1.36658e-01  0.00000e+00  0.00000e+00  8.49089e-01
  297 -2.13379e-01  8.86750e-01  1.40520e-01  0.00000e+00  0.00000e+00  8.45126e-01
  298 -2.12402e-01  8.83789e-01  1.44382e-01  0.00000e+00  0.00000e+00  8.41178e-01
  299 -2.11426e-01  8.80835e-01  1.48245e-01  0.00000e+00  0.00000e+00  8.37245e-01
  300 -2.10449e-01  8.77889e-01  1.52109e-01  0.00000e+00  0.00000e+00  8.33327e-01
  301 -2.09473e-01  8.74949e-01  1.55974e-01  0.00000e+00  0.00000e+00  8.29423e-01
  302 -2.08496e-01  8.72018e-01  1.59839e-01  0.00000e+00  0.00000e+00  8.25535e-01
  303 -2.07520e-01  8.69093e-01  1.63706e-01  0.00000e+00  0.00000e+00  8.21661e-01
  304 -2.06543e-01  8.66176e-01  1.67572e-01  0.00000e+00  0.00000e+00  8.17803e-01
  305 -2.05566e-01  8.63266e-01  1.71440e-01  0.00000e+00  0.00000e+00  8.13959e-01
  306 -2.04590e-01  8.60364e-01  1.75308e-01  0.00000e+00  0.00000e+00  8.10131e-01
  307 -2.03613e-01  8.57469e-01  1.79177e-01  0.00000e+00  0.00000e+00  8.06317e-01
  308 -2.02637e-01  8.54581e-01  1.83046e-01  0.00000e+00  0.00000e+00  8.02518e-01
  309 -2.01660e-01  8.51701e-01  1.86915e-01  0.00000e+00  0.00000e+00  7.98734e-01
  310 -2.00684e-01  8.48828e-01  1.90785e-01  0.00000e+00  0.00000e+00  7.94965e-01
  311 -1.99707e-01  8.45963e-01  1.94656e-01  0.00000e+00  0.00000e+00  7.91210e-01
  312 -1.98730e-01  8.43105e-01  1.98527e-01  0.00000e+00  0.00000e+00  7.87471e-01
  313 -1.97754e-01  8.40255e-01  2.02398e-01  0.00000e+00  0.00000e+00  7.83746e-01
  314 -1.96777e-01  8.37412e-01  2.06270e-01  0.00000e+00  0.00000e+00  7.80036e-01
  315 -1.95801e-01  8.34576e-01  2.10142e-01  0.00000e+00  0.00000e+00  7.76341e-01
  316 -1.94824e-01  8.31748e-01  2.14014e-01  0.00000e+00  0.00000e+00  7.72660e-01
  317 -1.93848e-01  8.28927e-01  2.17887e-01  0.00000e+00  0.00000e+00  7.68995e-01
  318 -1.92871e-01  8.26114e-01  2.21759e-01  0.00000e+00  0.00000e+00  7.65343e-01
  319 -1.91895e-01  8.23309e-01  2.25632e-01  0.00000e+00  0.00000e+00  7.61707e-01
  320 -1.90918e-01  8.20510e-01  2.29506e-01  0.00000e+00  0.00000e+00  7.58085e-01
  321 -1.89941e-01  8.17720e-01  2.33379e-01  0.00000e+00  0.00000e+00  7.54478e-01
  322 -1.88965e-01  8.14936e-01  2.37253e-01  0.00000e+00  0.00000e+00  7.50885e-01
  323 -1.87988e-01  8.12161e-01  2.41127e-01  0.00000e+00  0.00000e+00  7.47307e-01
  324 -1.87012e-01  8.09392e-01  2.45001e-01  0.00000e+00  0.00000e+00  7.43743e-01
  325 -1.86035e-01  8.06631e-01  2.48876e-01  0.00000e+00  0.00000e+00  7.40193e-01
  326 -1.85059e-01  8.03878e-01  2.52750e-01  0.00000e+00  0.00000e+00  7.36658e-01
  327 -1.84082e-01  8.01131e-01  2.56625e-01  0.00000e+00  0.00000e+00  7.33137e-01
  328 -1.83105e-01  7.98393e-01  2.60500e-01  0.00000e+00  0.00000e+00  7.29631e-01
  329 -1.82129e-01  7.95661e-01  2.64374e-01  0.00000e+00  0.00000e+00  7.26139e-01
  330 -1.81152e-01  7.92938e-01  2.68249e-01  0.00000e+00  0.00000e+00  7.22661e-01
  331 -1.80176e-01  7.90221e-01  2.72124e-01  0.00000e+00  0.00000e+00  7.19197e-01
  332 -1.79199e-01  7.87512e-01  2.76000e-01  0.00000e+00  0.00000e+00  7.15748e-01
  333 -1.78223e-01  7.84810e-01  2.79875e-01  0.00000e+00  0.00000e+00  7.12313e-01
  334 -1.77246e-01  7.82116e-01  2.83750e-01  0.00000e+00  0.00000e+00  7.08891e-01
  335 -1.76270e-01  7.79429e-01  2.87625e-01  0.00000e+00  0.00000e+00  7.05484e-01
  336 -1.75293e-01  7.76749e-01  2.91501e-01  0.00000e+00  0.00000e+00  7.02091e-01
  337 -1.74316e-01  7.74077e-01  2.95376e-01  0.00000e+00  0.00000e+00  6.98712e-01
  338 -1.73340e-01  7.71412e-01  2.99252e-01  0.00000e+00  0.00000e+00  6.95346e-01
  339 -1.72363e-01  7.68755e-01  3.03127e-01  0.00000e+00  0.00000e+00  6.91995e-01
  340 -1.71387e-01  7.66104e-01  3.07002e-01  0.00000e+00  0.00000e+00  6.88657e-01
  341 -1.70410e-01  7.63461e-01  3.10878e-01  0.00000e+00  0.00000e+00  6.85334e-01
  342 -1.69434e-01  7.60826e-01  3.14753e-01  0.00000e+00  0.00000e+00  6.82024e-01
  343 -1.68457e-01  7.58197e-01  3.18629e-01  0.00000e+00  0.00000e+00  6.78727e-01
  344 -1.67480e-01  7.55576e-01  3.22504e-01  0.00000e+00  0.00000e+00  6.75445e-01
  345 -1.66504e-01  7.52963e-01  3.26379e-01  0.00000e+00  0.00000e+00  6.72176e-01
  346 -1.65527e-01  7.50356e-01  3.30255e-01  0.00000e+00  0.00000e+00  6.68921e-01
  347 -1.64551e-01  7.47757e-01  3.34130e-01  0.00000e+00  0.00000e+00  6.65679e-01
  348 -1.63574e-01  7.45165e-01  3.38005e-01  0.00000e+00  0.00000e+00  6.62451e-01
  349 -1.62598e-01  7.42580e-01  3.41880e-01  0.00000e+00  0.00000e+00  6.59236e-01
  350 -1.61621e-01  7.40003e-01  3.45755e-01  0.00000e+00  0.00000e+00  6.56035e-01
  351 -1.60645e-01  7.37433e-01  3.49630e-01  0.00000e+00  0.00000e+00  6.52847e-01
  352 -1.59668e-01  7.34870e-01  3.53505e-01  0.00000e+00  0.00000e+00  6.49672e-01
  353 -1.58691e-01  7.32314e-01  3.57380e-01  0.00000e+00  0.00000e+00  6.46511e-01
  354 -1.57715e-01  7.29765e-01  3.61254e-01  0.00000e+00  0.00000e+00  6.43363e-01
  355 -1.56738e-01  7.27224e-01  3.65129e-01  0.00000e+00  0.00000e+00  6.40229e-01
  356 -1.55762e-01  7.24689e-01  3.69003e-01  0.00000e+00  0.00000e+00  6.37107e-01
  357 -1.54785e-01  7.22162e-01  3.72877e-01  0.00000e+00  0.00000e+00  6.33999e-01
  358 -1.53809e-01  7.19642e-01  3.76751e-01  0.00000e+00  0.00000e+00  6.30904e-01
  359 -1.52832e-01  7.17129e-01  3.80625e-01  0.00000e+00  0.00000e+00  6.27822e-01
  360 -1.51855e-01  7.14623e-01  3.84499e-01  0.00000e+00  0.00000e+00  6.24753e-01
  361 -1.50879e-01  7.12125e-01  3.88373e-01  0.00000e+00  0.00000e+00  6.21697e-01
  362 -1.49902e-01  7.09633e-01  3.92246e-01  0.00000e+00  0.00000e+00  6.18654e-01
  363 -1.48926e-01  7.07149e-01  3.96119e-01  0.00000e+00  0.00000e+00  6.15623e-01
  364 -1.47949e-01  7.04671e-01  3.99992e-01  0.00000e+00  0.00000e+00  6.12606e-01
  365 -1.46973e-01  7.02201e-01  4.03865e-01  0.00000e+00  0.00000e+00  6.09602e-01
  366 -1.45996e-01  6.99738e-01  4.07738e-01  0.00000e+00  0.00000e+00  6.06610e-01
  367 -1.45020e-01  6.97282e-01  4.11610e-01  0.00000e+00  0.00000e+00  6.03631e-01
  368 -1.44043e-01  6.94832e-01  4.15483e-01  0.00000e+00  0.00000e+00  6.00665e-01
  369 -1.43066e-01  6.92390e-01  4.19355e-01  0.00000e+00  0.00000e+00  5.97711e-01
  370 -1.42090e-01  6.89955e-01  4.23227e-01  0.00000e+00  0.00000e+00  5.94770e-01
  371 -1.41113e-01  6.87527e-01  4.27098e-01  0.00000e+00  0.00000e+00  5.91842e-01
  372 -1.40137e-01  6.85106e-01  4.30970e-01  0.00000e+00  0.00000e+00  5.88926e-01
  373 -1.39160e-01  6.82692e-01  4.34841e-01  0.00000e+00  0.00000e+00  5.86023e-01
  374 -1.38184e-01  6.80285e-01  4.38711e-01  0.00000e+00  0.00000e+00  5.83132e-01
  375 -1.37207e-01  6.77885e-01  4.42582e-01  0.00000e+00  0.00000e+00  5.80254e-01
  376 -1.36230e-01  6.75491e-01  4.46452e-01  0.00000e+00  0.00000e+00  5.77388e-01
  377 -1.35254e-01  6.73105e-01  4.50322e-01  0.00000e+00  0.00000e+00  5.74534e-01
  378 -1.34277e-01  6.70726e-01  4.54192e-01  0.00000e+00  0.00000e+00  5.71693e-01
  379 -1.33301e-01  6.68353e-01  4.58061e-01  0.00000e+00  0.00000e+00  5.68864e-01
  380 -1.32324e-01  6.65988e-01  4.61930e-01  0.00000e+00  0.00000e+00  5.66047e-01
  381 -1.31348e-01  6.63629e-01  4.65799e-01  0.00000e+00  0.00000e+00  5.63243e-01
  382 -1.30371e-01  6.61277e-01  4.69667e-01  0.00000e+00  0.00000e+00  5.60450e-01
  383 -1.29395e-01  6.58933e-01  4.73535e-01  0.00000e+00  0.00000e+00  5.57670e-01
  384 -1.28418e-01  6.56595e-01  4.77403e-01  0.00000e+00  0.00000e+00  5.54902e-01
  385 -1.27441e-01  6.54264e-01  4.81270e-01  0.00000e+00  0.00000e+00  5.52146e-01
  386 -1.26465e-01  6.51939e-01  4.85137e-01  0.00000e+00  0.00000e+00  5.49402e-01
  387 -1.25488e-01  6.49622e-01  4.89004e-01  0.00000e+00  0.00000e+00  5.46670e-01
  388 -1.24512e-01  6.47311e-01  4.92870e-01  0.00000e+00  0.00000e+00  5.43949e-01
  389 -1.23535e-01  6.45008e-01  4.96735e-01  0.00000e+00  0.00000e+00  5.41241e-01
  390 -1.22559e-01  6.42711e-01  5.00601e-01  0.00000e+00  0.00000e+00  5.38545e-01
  391 -1.21582e-01  6.40421e-01  5.04466e-01  0.00000e+00  0.00000e+00  5.35860e-01
  392 -1.20605e-01  6.38137e-01  5.08330e-01  0.00000e+00  0.00000e+00  5.33187e-01
  393 -1.19629e-01  6.35861e-01  5.12194e-01  0.00000e+00  0.00000e+00  5.30526e-01
  394 -1.18652e-01  6.33591e-01  5.16057e-01  0.00000e+00  0.00000e+00  5.27877e-01
  395 -1.17676e-01  6.31328e-01  5.19920e-01  0.00000e+00  0.00000e+00  5.25239e-01
  396 -1.16699e-01  6.29072e-01  5.23783e-01  0.00000e+00  0.00000e+00  5.22613e-01
  397 -1.15723e-01  6.26822e-01  5.27645e-01  0.00000e+00  0.00000e+00  5.19999e-01
  398 -1.14746e-01  6.24580e-01  5.31506e-01  0.00000e+00  0.00000e+00  5.17396e-01
  399 -1.13770e-01  6.22344e-01  5.35367e-01  0.00000e+00  0.00000e+00  5.14805e-01
  400 -1.12793e-01  6.20115e-01  5.39227e-01  0.00000e+00  0.00000e+00  5.12225e-01
  401 -1.11816e-01  6.17892e-01  5.43087e-01  0.00000e+00  0.00000e+00  5.09657e-01
  402 -1.10840e-01  6.15676e-01  5.46946e-01  0.00000e+00  0.00000e+00  5.07100e-01
  403 -1.09863e-01  6.13467e-01  5.50804e-01  0.00000e+00  0.00000e+00  5.04554e-01
  404 -1.08887e-01  6.11265e-01  5.54662e-01  0.00000e+00  0.00000e+00  5.02020e-01
  405 -1.07910e-01  6.09069e-01  5.58519e-01  0.00000e+00  0.00000e+00  4.99498e-01
  406 -1.06934e-01  6.06880e-01  5.62376e-01  0.00000e+00  0.00000e+00  4.96986e-01
  407 -1.05957e-01  6.04698e-01  5.66231e-01  0.00000e+00  0.00000e+00  4.94486e-01
  408 -1.04980e-01  6.02523e-01  5.70086e-01  0.00000e+00  0.00000e+00  4.91997e-01
  409 -1.04004e-01  6.00354e-01  5.73941e-01  0.00000e+00  0.00000e+00  4.89519e-01
  410 -1.03027e-01  5.98191e-01  5.77794e-01  0.00000e+00  0.00000e+00  4.87053e-01
  411 -1.02051e-01  5.96036e-01  5.81647e-01  0.00000e+00  0.00000e+00  4.84598e-01
  412 -1.01074e-01  5.93887e-01  5.85499e-01  0.00000e+00  0.00000e+00  4.82154e-01
  413 -1.00098e-01  5.91745e-01  5.89350e-01  0.00000e+00  0.00000e+00  4.79721e-01
  414 -9.91211e-02  5.89609e-01  5.93200e-01  0.00000e+00  0.00000e+00  4.77299e-01
  415 -9.81445e-02  5.87481e-01  5.97050e-01  0.00000e+00  0.00000e+00  4.74888e-01
  416 -9.71680e-02  5.85358e-01  6.00898e-01  0.00000e+00  0.00000e+00  4.72488e-01
  417 -9.61914e-02  5.83243e-01  6.04746e-01  0.00000e+00  0.00000e+00  4.70099e-01
  418 -9.52148e-02  5.81134e-01  6.08592e-01  0.00000e+00  0.00000e+00  4.67721e-01
  419 -9.42383e-02  5.79032e-01  6.12438e-01  0.00000e+00  0.00000e+00  4.65354e-01
  420 -9.32617e-02  5.76936e-01  6.16282e-01  0.00000e+00  0.00000e+00  4.62997e-01
  421 -9.22852e-02  5.74847e-01  6.20126e-01  0.00000e+00  0.00000e+00  4.60652e-01
  422 -9.13086e-02  5.72765e-01  6.23968e-01  0.00000e+00  0.00000e+00  4.58318e-01
  423 -9.03320e-02  5.70689e-01  6.27810e-01  0.00000e+00  0.00000e+00  4.55994e-01
  424 -8.93555e-02  5.68620e-01  6.31650e-01  0.00000e+00  0.00000e+00  4.53681e-01
  425 -8.83789e-02  5.66558e-01  6.35489e-01  0.00000e+00  0.00000e+00  4.51379e-01
  426 -8.74023e-02  5.64502e-01  6.39326e-01  0.00000e+00  0.00000e+00  4.49088e-01
  427 -8.64258e-02  5.62453e-01  6.43163e-01  0.00000e+00  0.00000e+00  4.46807e-01
  428 -8.54492e-02  5.60410e-01  6.46998e-01  0.00000e+00  0.00000e+00  4.44538e-01
  429 -8.44727e-02  5.58374e-01  6.50832e-01  0.00000e+00  0.00000e+00  4.42278e-01
  430 -8.34961e-02  5.56345e-01  6.54664e-01  0.00000e+00  0.00000e+00  4.40030e-01
  431 -8.25195e-02  5.54323e-01  6.58495e-01  0.00000e+00  0.00000e+00  4.37792e-01
  432 -8.15430e-02  5.52307e-01  6.62325e-01  0.00000e+00  0.00000e+00  4.35565e-01
  433 -8.05664e-02  5.50298e-01  6.66153e-01  0.00000e+00  0.00000e+00  4.33348e-01
  434 -7.95898e-02  5.48295e-01  6.69980e-01  0.00000e+00  0.00000e+00  4.31142e-01
  435 -7.86133e-02  5.46299e-01  6.73805e-01  0.00000e+00  0.00000e+00  4.28946e-01
  436 -7.76367e-02  5.44310e-01  6.77628e-01  0.00000e+00  0.00000e+00  4.26761e-01
  437 -7.66602e-02  5.42327e-01  6.81450e-01  0.00000e+00  0.00000e+00  4.24586e-01
  438 -7.56836e-02  5.40351e-01  6.85270e-01  0.00000e+00  0.00000e+00  4.22422e-01
  439 -7.47070e-02  5.38382e-01  6.89088e-01  0.00000e+00  0.00000e+00  4.20268e-01
  440 -7.37305e-02  5.36419e-01  6.92905e-01  0.00000e+00  0.00000e+00  4.18125e-01
  441 -7.27539e-02  5.34463e-01  6.96719e-01  0.00000e+00  0.00000e+00  4.15992e-01
  442 -7.17773e-02  5.32514e-01  7.00532e-01  0.00000e+00  0.00000e+00  4.13869e-01
  443 -7.08008e-02  5.30571e-01  7.04343e-01  0.00000e+00  0.00000e+00  4.11757e-01
  444 -6.98242e-02  5.28635e-01  7.08152e-01  0.00000e+00  0.00000e+00  4.09655e-01
  445 -6.88477e-02  5.26706e-01  7.11959e-01  0.00000e+00  0.00000e+00  4.07563e-01
  446 -6.78711e-02  5.24783e-01  7.15765e-01  0.00000e+00  0.00000e+00  4.05482e-01
  447 -6.68945e-02  5.22867e-01  7.19568e-01  0.00000e+00  0.00000e+00  4.03411e-01
  448 -6.59180e-02  5.20958e-01  7.23369e-01  0.00000e+00  0.00000e+00  4.01350e-01
  449 -6.49414e-02  5.19055e-01  7.27168e-01  0.00000e+00  0.00000e+00  3.99299e-01
  450 -6.39648e-02  5.17158e-01  7.30965e-01  0.00000e+00  0.00000e+00  3.97258e-01
  451 -6.29883e-02  5.15269e-01  7.34760e-01  0.00000e+00  0.00000e+00  3.95227e-01
  452 -6.20117e-02  5.13385e-01  7.38553e-01  0.00000e+00  0.00000e+00  3.93206e-01
  453 -6.10352e-02  5.11509e-01  7.42344e-01  0.00000e+00  0.00000e+00  3.91196e-01
  454 -6.00586e-02  5.09638e-01  7.46133e-01  0.00000e+00  0.00000e+00  3.89195e-01
  455 -5.90820e-02  5.07775e-01  7.49919e-01  0.00000e+00  0.00000e+00  3.87203e-01
  456 -5.81055e-02  5.05917e-01  7.53704e-01  0.00000e+00  0.00000e+00  3.85222e-01
  457 -5.71289e-02  5.04066e-01  7.57487e-01  0.00000e+00  0.00000e+00  3.83250e-01
  458 -5.61523e-02  5.02222e-01  7.61268e-01  0.00000e+00  0.00000e+00  3.81288e-01
  459 -5.51758e-02  5.00384e-01  7.65048e-01  0.00000e+00  0.00000e+00  3.79336e-01
  460 -5.41992e-02  4.98551e-01  7.68825e-01  0.00000e+00  0.00000e+00  3.77393e-01
  461 -5.32227e-02  4.96725e-01  7.72601e-01  0.00000e+00  0.00000e+00  3.75459e-01
  462 -5.22461e-02  4.94905e-01  7.76376e-01  0.00000e+00  0.00000e+00  3.73535e-01
  463 -5.12695e-02  4.93092e-01  7.80149e-01  0.00000e+00  0.00000e+00  3.71619e-01
  464 -5.02930e-02  4.91284e-01  7.83921e-01  0.00000e+00  0.00000e+00  3.69713e-01
  465 -4.93164e-02  4.89481e-01  7.87692e-01  0.00000e+00  0.00000e+00  3.67816e-01
  466 -4.83398e-02  4.87685e-01  7.91462e-01  0.00000e+00  0.00000e+00  3.65927e-01
  467 -4.73633e-02  4.85894e-01  7.95231e-01  0.00000e+00  0.00000e+00  3.64047e-01
  468 -4.63867e-02  4.84109e-01  7.99000e-01  0.00000e+00  0.00000e+00  3.62176e-01
  469 -4.54102e-02  4.82329e-01  8.02768e-01  0.00000e+00  0.00000e+00  3.60313e-01
  470 -4.44336e-02  4.80554e-01  8.06536e-01  0.00000e+00  0.00000e+00  3.58459e-01
  471 -4.34570e-02  4.78785e-01  8.10304e-01  0.00000e+00  0.00000e+00  3.56612e-01
  472 -4.24805e-02  4.77021e-01  8.14073e-01  0.00000e+00  0.00000e+00  3.54774e-01
  473 -4.15039e-02  4.75261e-01  8.17842e-01  0.00000e+00  0.00000e+00  3.52943e-01
  474 -4.05273e-02  4.73507e-01  8.21611e-01  0.00000e+00  0.00000e+00  3.51121e-01
  475 -3.95508e-02  4.71757e-01  8.25382e-01  0.00000e+00  0.00000e+00  3.49305e-01
  476 -3.85742e-02  4.70012e-01  8.29154e-01  0.00000e+00  0.00000e+00  3.47498e-01
  477 -3.75977e-02  4.68272e-01  8.32927e-01  0.00000e+00  0.00000e+00  3.45698e-01
  478 -3.66211e-02  4.66535e-01  8.36702e-01  0.00000e+00  0.00000e+00  3.43905e-01
  479 -3.56445e-02  4.64804e-01  8.40478e-01  0.00000e+00  0.00000e+00  3.42119e-01
  480 -3.46680e-02  4.63076e-01  8.44256e-01  0.00000e+00  0.00000e+00  3.40340e-01
  481 -3.36914e-02  4.61353e-01  8.48036e-01  0.00000e+00  0.00000e+00  3.38569e-01
  482 -3.27148e-02  4.59634e-01  8.51818e-01  0.00000e+00  0.00000e+00  3.36804e-01
  483 -3.17383e-02  4.57920e-01  8.55603e-01  0.00000e+00  0.00000e+00  3.35046e-01
  484 -3.07617e-02  4.56209e-01  8.59389e-01  0.00000e+00  0.00000e+00  3.33295e-01
  485 -2.97852e-02  4.54503e-01  8.63178e-01  0.00000e+00  0.00000e+00  3.31551e-01
  486 -2.88086e-02  4.52800e-01  8.66968e-01  0.00000e+00  0.00000e+00  3.29814e-01
  487 -2.78320e-02  4.51102e-01  8.70761e-01  0.00000e+00  0.00000e+00  3.28084e-01
  488 -2.68555e-02  4.49409e-01  8.74556e-01  0.00000e+00  0.00000e+00  3.26360e-01
  489 -2.58789e-02  4.47719e-01  8.78352e-01  0.00000e+00  0.00000e+00  3.24644e-01
  490 -2.49023e-02  4.46034e-01  8.82149e-01  0.00000e+00  0.00000e+00  3.22935e-01
  491 -2.39258e-02  4.44354e-01  8.85947e-01  0.00000e+00  0.00000e+00  3.21233e-01
  492 -2.29492e-02  4.42679e-01  8.89745e-01  0.00000e+00  0.00000e+00  3.19539e-01
  493 -2.19727e-02  4.41009e-01  8.93543e-01  0.00000e+00  0.00000e+00  3.17853e-01
  494 -2.09961e-02  4.39345e-01  8.97340e-01  0.00000e+00  0.00000e+00  3.16175e-01
  495 -2.00195e-02  4.37686e-01  9.01135e-01  0.00000e+00  0.00000e+00  3.14505e-01
  496 -1.90430e-02  4.36034e-01  9.04926e-01  0.00000e+00  0.00000e+00  3.12845e-01
  497 -1.80664e-02  4.34390e-01  9.08712e-01  0.00000e+00  0.00000e+00  3.11194e-01
  498 -1.70898e-02  4.32753e-01  9.12491e-01  0.00000e+00  0.00000e+00  3.09554e-01
  499 -1.61133e-02  4.31126e-01  9.16259e-01  0.00000e+00  0.00000e+00  3.07925e-01
  500 -1.51367e-02  4.29513e-01  9.20006e-01  0.00000e+00  0.00000e+00  3.06314e-01
  501 -1.41602e-02  4.27934e-01  9.23684e-01  0.00000e+00  0.00000e+00  3.04738e-01
  502 -1.31836e-02  4.26466e-01  9.27115e-01  0.00000e+00  0.00000e+00  3.03276e-01
  503 -1.22070e-02  4.25339e-01  9.29753e-01  0.00000e+00  0.00000e+00  3.02154e-01
  504 -1.12305e-02  4.24904e-01  9.30773e-01  0.00000e+00  0.00000e+00  3.01722e-01
  505 -1.02539e-02  4.24862e-01  9.30873e-01  0.00000e+00  0.00000e+00  3.01679e-01
  506 -9.27734e-03  4.24939e-01  9.30692e-01  0.00000e+00  0.00000e+00  3.01756e-01
  507 -8.30078e-03  4.25405e-01  9.29599e-01  0.00000e+00  0.00000e+00  3.02219e-01
  508 -7.32422e-03  4.25731e-01  9.28833e-01  0.00000e+00  0.00000e+00  3.02544e-01
  509 -6.34766e-03  4.25779e-01  9.28723e-01  0.00000e+00  0.00000e+00  3.02591e-01
  510 -5.37109e-03  4.25790e-01  9.28696e-01  0.00000e+00  0.00000e+00  3.02603e-01
  511 -4.39453e-03  4.25814e-01  9.28640e-01  0.00000e+00  0.00000e+00  3.02626e-01
  512 -3.41797e-03  4.25902e-01  9.28435e-01  0.00000e+00  0.00000e+00  3.02714e-01
  513 -2.44141e-03  4.26054e-01  9.28079e-01  0.00000e+00  0.00000e+00  3.02865e-01
  514 -1.46484e-03  4.26154e-01  9.27844e-01  0.00000e+00  0.00000e+00  3.02965e-01
  515 -4.88281e-04  4.26173e-01  9.27799e-01  0.00000e+00  0.00000e+00  3.02984e-01
  516  4.88281e-04  4.26175e-01  9.27793e-01  0.00000e+00  0.00000e+00  3.02986e-01
  517  1.46484e-03  4.26176e-01  9.27793e-01  0.00000e+00  0.00000e+00  3.02986e-01
  518  2.44141e-03  4.26176e-01  9.27792e-01  0.00000e+00  0.00000e+00  3.02987e-01
  519  3.41797e-03  4.26183e-01  9.27776e-01  0.00000e+00  0.00000e+00  3.02994e-01
  520  4.39453e-03  4.26222e-01  9.27685e-01  0.00000e+00  0.00000e+00  3.03032e-01
  521  5.37109e-03  4.26293e-01  9.27519e-01  0.00000e+00  0.00000e+00  3.03103e-01
  522  6.34766e-03  4.26315e-01  9.27466e-01  0.00000e+00  0.00000e+00  3.03125e-01
  523  7.32422e-03  4.26316e-01  9.27465e-01  0.00000e+00  0.00000e+00  3.03126e-01
  524  8.30078e-03  4.26298e-01  9.27507e-01  0.00000e+00  0.00000e+00  3.03108e-01
  525  9.27734e-03  4.26271e-01  9.27570e-01  0.00000e+00  0.00000e+00  3.03081e-01
  526  1.02539e-02  4.26268e-01  9.27578e-01  0.00000e+00  0.00000e+00  3.03078e-01
  527  1.12305e-02  4.26276e-01  9.27558e-01  0.00000e+00  0.00000e+00  3.03086e-01
  528  1.22070e-02  4.26313e-01  9.27472e-01  0.00000e+00  0.00000e+00  3.03123e-01
  529  1.31836e-02  4.26327e-01  9.27440e-01  0.00000e+00  0.00000e+00  3.03136e-01
  530  1.41602e-02  4.26326e-01  9.27441e-01  0.00000e+00  0.00000e+00  3.03136e-01
  531  1.51367e-02  4.26304e-01  9.27494e-01  0.00000e+00  0.00000e+00  3.03114e-01
  532  1.61133e-02  4.26274e-01  9.27563e-01  0.00000e+00  0.00000e+00  3.03084e-01
