# Nx1 = 1024
# x1-size = 1
# PRIMITIVE vars at Time = 0.230191, level= 0, domain= 0
# [1]=i-zone [2]=x1 [3]=d [4]=V1 [5]=V2 [6]=V3 [7]=P
  267 -2.42676e-01  9.12164e-01  1.07786e-01  0.00000e+00  0.00000e+00  8.79230e-01
  268 -2.41699e-01  9.09404e-01  1.11306e-01  0.00000e+00  0.00000e+00  8.75508e-01
  269 -2.40723e-01  9.06650e-01  1.14826e-01  0.00000e+00  0.00000e+00  8.71798e-01
  270 -2.39746e-01  9.03901e-01  1.18348e-01  0.00000e+00  0.00000e+00  8.68100e-01
  271 -2.38770e-01  9.01158e-01  1.21871e-01  0.00000e+00  0.00000e+00  8.64414e-01
  272 -2.37793e-01  8.98421e-01  1.25395e-01  0.00000e+00  0.00000e+00  8.60741e-01
  273 -2.36816e-01  8.95690e-01  1.28920e-01  0.00000e+00  0.00000e+00  8.57080e-01
  274 -2.35840e-01  8.92965e-01  1.32446e-01  0.00000e+00  0.00000e+00  8.53431e-01
  275 -2.34863e-01  8.90246e-01  1.35972e-01  0.00000e+00  0.00000e+00  8.49795e-01
  276 -2.33887e-01  8.87533e-01  1.39500e-01  0.00000e+00  0.00000e+00  8.46172e-01
  277 -2.32910e-01  8.84826e-01  1.43028e-01  0.00000e+00  0.00000e+00  8.42560e-01
  278 -2.31934e-01  8.82125e-01  1.46557e-01  0.00000e+00  0.00000e+00  8.38962e-01
  279 -2.30957e-01  8.79430e-01  1.50086e-01  0.00000e+00  0.00000e+00  8.35376e-01
  280 -2.29980e-01  8.76741e-01  1.53616e-01  0.00000e+00  0.00000e+00  8.31802e-01
  281 -2.29004e-01  8.74058e-01  1.57147e-01  0.00000e+00  0.00000e+00  8.28241e-01
  282 -2.28027e-01  8.71382e-01  1.60678e-01  0.00000e+00  0.00000e+00  8.24693e-01
  283 -2.27051e-01  8.68712e-01  1.64210e-01  0.00000e+00  0.00000e+00  8.21157e-01
  284 -2.26074e-01  8.66047e-01  1.67743e-01  0.00000e+00  0.00000e+00  8.17633e-01
  285 -2.25098e-01  8.63389e-01  1.71275e-01  0.00000e+00  0.00000e+00  8.14122e-01
  286 -2.24121e-01  8.60738e-01  1.74809e-01  0.00000e+00  0.00000e+00  8.10624e-01
  287 -2.23145e-01  8.58092e-01  1.78342e-01  0.00000e+00  0.00000e+00  8.07138e-01
  288 -2.22168e-01  8.55453e-01  1.81876e-01  0.00000e+00  0.00000e+00  8.03664e-01
  289 -2.21191e-01  8.52819e-01  1.85411e-01  0.00000e+00  0.00000e+00  8.00203e-01
  290 -2.20215e-01  8.50193e-01  1.88946e-01  0.00000e+00  0.00000e+00  7.96754e-01
  291 -2.19238e-01  8.47572e-01  1.92481e-01  0.00000e+00  0.00000e+00  7.93318e-01
  292 -2.18262e-01  8.44957e-01  1.96016e-01  0.00000e+00  0.00000e+00  7.89894e-01
  293 -2.17285e-01  8.42349e-01  1.99552e-01  0.00000e+00  0.00000e+00  7.86483e-01
  294 -2.16309e-01  8.39747e-01  2.03088e-01  0.00000e+00  0.00000e+00  7.83083e-01
  295 -2.15332e-01  8.37151e-01  2.06624e-01  0.00000e+00  0.00000e+00  7.79697e-01
  296 -2.14355e-01  8.34562e-01  2.10161e-01  0.00000e+00  0.00000e+00  7.76322e-01
  297 -2.13379e-01  8.31979e-01  2.13698e-01  0.00000e+00  0.00000e+00  7.72960e-01
  298 -2.12402e-01  8.29401e-01  2.17235e-01  0.00000e+00  0.00000e+00  7.69610e-01
  299 -2.11426e-01  8.26831e-01  2.20772e-01  0.00000e+00  0.00000e+00  7.66273e-01
  300 -2.10449e-01  8.24266e-01  2.24309e-01  0.00000e+00  0.00000e+00  7.62947e-01
  301 -2.09473e-01  8.21708e-01  2.27847e-01  0.00000e+00  0.00000e+00  7.59634e-01
  302 -2.08496e-01  8.19156e-01  2.31385e-01  0.00000e+00  0.00000e+00  7.56333e-01
  303 -2.07520e-01  8.16610e-01  2.34923e-01  0.00000e+00  0.00000e+00  7.53044e-01
  304 -2.06543e-01  8.14070e-01  2.38461e-01  0.00000e+00  0.00000e+00  7.49767e-01
  305 -2.05566e-01  8.11537e-01  2.41999e-01  0.00000e+00  0.00000e+00  7.46503e-01
  306 -2.04590e-01  8.09009e-01  2.45537e-01  0.00000e+00  0.00000e+00  7.43250e-01
  307 -2.03613e-01  8.06488e-01  2.49076e-01  0.00000e+00  0.00000e+00  7.40010e-01
  308 -2.02637e-01  8.03973e-01  2.52615e-01  0.00000e+00  0.00000e+00  7.36781e-01
  309 -2.01660e-01  8.01465e-01  2.56153e-01  0.00000e+00  0.00000e+00  7.33565e-01
  310 -2.00684e-01  7.98962e-01  2.59692e-01  0.00000e+00  0.00000e+00  7.30360e-01
  311 -1.99707e-01  7.96466e-01  2.63231e-01  0.00000e+00  0.00000e+00  7.27167e-01
  312 -1.98730e-01  7.93976e-01  2.66770e-01  0.00000e+00  0.00000e+00  7.23987e-01
  313 -1.97754e-01  7.91492e-01  2.70309e-01  0.00000e+00  0.00000e+00  7.20818e-01
  314 -1.96777e-01  7.89015e-01  2.73848e-01  0.00000e+00  0.00000e+00  7.17661e-01
  315 -1.95801e-01  7.86543e-01  2.77388e-01  0.00000e+00  0.00000e+00  7.14515e-01
  316 -1.94824e-01  7.84078e-01  2.80927e-01  0.00000e+00  0.00000e+00  7.11382e-01
  317 -1.93848e-01  7.81619e-01  2.84466e-01  0.00000e+00  0.00000e+00  7.08260e-01
  318 -1.92871e-01  7.79165e-01  2.88006e-01  0.00000e+00  0.00000e+00  7.05150e-01
  319 -1.91895e-01  7.76719e-01  2.91545e-01  0.00000e+00  0.00000e+00  7.02052e-01
  320 -1.90918e-01  7.74278e-01  2.95084e-01  0.00000e+00  0.00000e+00  6.98965e-01
  321 -1.89941e-01  7.71843e-01  2.98624e-01  0.00000e+00  0.00000e+00  6.95890e-01
  322 -1.88965e-01  7.69415e-01  3.02163e-01  0.00000e+00  0.00000e+00  6.92827e-01
  323 -1.87988e-01  7.66992e-01  3.05703e-01  0.00000e+00  0.00000e+00  6.89775e-01
  324 -1.87012e-01  7.64576e-01  3.09242e-01  0.00000e+00  0.00000e+00  6.86735e-01
  325 -1.86035e-01  7.62166e-01  3.12781e-01  0.00000e+00  0.00000e+00  6.83706e-01
  326 -1.85059e-01  7.59762e-01  3.16321e-01  0.00000e+00  0.00000e+00  6.80688e-01
  327 -1.84082e-01  7.57363e-01  3.19860e-01  0.00000e+00  0.00000e+00  6.77682e-01
  328 -1.83105e-01  7.54972e-01  3.23400e-01  0.00000e+00  0.00000e+00  6.74688e-01
  329 -1.82129e-01  7.52586e-01  3.26939e-01  0.00000e+00  0.00000e+00  6.71705e-01
  330 -1.81152e-01  7.50206e-01  3.30478e-01  0.00000e+00  0.00000e+00  6.68733e-01
  331 -1.80176e-01  7.47832e-01  3.34018e-01  0.00000e+00  0.00000e+00  6.65772e-01
  332 -1.79199e-01  7.45464e-01  3.37557e-01  0.00000e+00  0.00000e+00  6.62823e-01
  333 -1.78223e-01  7.43103e-01  3.41096e-01  0.00000e+00  0.00000e+00  6.59885e-01
  334 -1.77246e-01  7.40747e-01  3.44635e-01  0.00000e+00  0.00000e+00  6.56958e-01
  335 -1.76270e-01  7.38397e-01  3.48174e-01  0.00000e+00  0.00000e+00  6.54043e-01
  336 -1.75293e-01  7.36054e-01  3.51713e-01  0.00000e+00  0.00000e+00  6.51138e-01
  337 -1.74316e-01  7.33716e-01  3.55252e-01  0.00000e+00  0.00000e+00  6.48245e-01
  338 -1.73340e-01  7.31384e-01  3.58791e-01  0.00000e+00  0.00000e+00  6.45363e-01
  339 -1.72363e-01  7.29059e-01  3.62329e-01  0.00000e+00  0.00000e+00  6.42492e-01
  340 -1.71387e-01  7.26739e-01  3.65868e-01  0.00000e+00  0.00000e+00  6.39632e-01
  341 -1.70410e-01  7.24425e-01  3.69406e-01  0.00000e+00  0.00000e+00  6.36783e-01
  342 -1.69434e-01  7.22118e-01  3.72945e-01  0.00000e+00  0.00000e+00  6.33944e-01
  343 -1.68457e-01  7.19816e-01  3.76483e-01  0.00000e+00  0.00000e+00  6.31117e-01
  344 -1.67480e-01  7.17520e-01  3.80021e-01  0.00000e+00  0.00000e+00  6.28301e-01
  345 -1.66504e-01  7.15230e-01  3.83559e-01  0.00000e+00  0.00000e+00  6.25496e-01
  346 -1.65527e-01  7.12946e-01  3.87097e-01  0.00000e+00  0.00000e+00  6.22701e-01
  347 -1.64551e-01  7.10668e-01  3.90635e-01  0.00000e+00  0.00000e+00  6.19917e-01
  348 -1.63574e-01  7.08396e-01  3.94173e-01  0.00000e+00  0.00000e+00  6.17144e-01
  349 -1.62598e-01  7.06130e-01  3.97711e-01  0.00000e+00  0.00000e+00  6.14382e-01
  350 -1.61621e-01  7.03869e-01  4.01248e-01  0.00000e+00  0.00000e+00  6.11630e-01
  351 -1.60645e-01  7.01615e-01  4.04785e-01  0.00000e+00  0.00000e+00  6.08890e-01
  352 -1.59668e-01  6.99366e-01  4.08322e-01  0.00000e+00  0.00000e+00  6.06159e-01
  353 -1.58691e-01  6.97124e-01  4.11859e-01  0.00000e+00  0.00000e+00  6.03440e-01
  354 -1.57715e-01  6.94887e-01  4.15396e-01  0.00000e+00  0.00000e+00  6.00731e-01
  355 -1.56738e-01  6.92656e-01  4.18933e-01  0.00000e+00  0.00000e+00  5.98032e-01
  356 -1.55762e-01  6.90431e-01  4.22469e-01  0.00000e+00  0.00000e+00  5.95344e-01
  357 -1.54785e-01  6.88212e-01  4.26005e-01  0.00000e+00  0.00000e+00  5.92667e-01
  358 -1.53809e-01  6.85998e-01  4.29541e-01  0.00000e+00  0.00000e+00  5.90000e-01
  359 -1.52832e-01  6.83790e-01  4.33077e-01  0.00000e+00  0.00000e+00  5.87344e-01
  360 -1.51855e-01  6.81589e-01  4.36613e-01  0.00000e+00  0.00000e+00  5.84698e-01
  361 -1.50879e-01  6.79393e-01  4.40148e-01  0.00000e+00  0.00000e+00  5.82062e-01
  362 -1.49902e-01  6.77202e-01  4.43684e-01  0.00000e+00  0.00000e+00  5.79436e-01
  363 -1.48926e-01  6.75018e-01  4.47219e-01  0.00000e+00  0.00000e+00  5.76821e-01
  364 -1.47949e-01  6.72839e-01  4.50754e-01  0.00000e+00  0.00000e+00  5.74217e-01
  365 -1.46973e-01  6.70666e-01  4.54288e-01  0.00000e+00  0.00000e+00  5.71622e-01
  366 -1.45996e-01  6.68499e-01  4.57823e-01  0.00000e+00  0.00000e+00  5.69038e-01
  367 -1.45020e-01  6.66338e-01  4.61357e-01  0.00000e+00  0.00000e+00  5.66464e-01
  368 -1.44043e-01  6.64182e-01  4.64891e-01  0.00000e+00  0.00000e+00  5.63900e-01
  369 -1.43066e-01  6.62032e-01  4.68424e-01  0.00000e+00  0.00000e+00  5.61346e-01
  370 -1.42090e-01  6.59888e-01  4.71958e-01  0.00000e+00  0.00000e+00  5.58802e-01
  371 -1.41113e-01  6.57750e-01  4.75491e-01  0.00000e+00  0.00000e+00  5.56269e-01
  372 -1.40137e-01  6.55617e-01  4.79023e-01  0.00000e+00  0.00000e+00  5.53745e-01
  373 -1.39160e-01  6.53490e-01  4.82556e-01  0.00000e+00  0.00000e+00  5.51232e-01
  374 -1.38184e-01  6.51368e-01  4.86088e-01  0.00000e+00  0.00000e+00  5.48728e-01
  375 -1.37207e-01  6.49253e-01  4.89620e-01  0.00000e+00  0.00000e+00  5.46235e-01
  376 -1.36230e-01  6.47143e-01  4.93152e-01  0.00000e+00  0.00000e+00  5.43751e-01
  377 -1.35254e-01  6.45039e-01  4.96683e-01  0.00000e+00  0.00000e+00  5.41277e-01
  378 -1.34277e-01  6.42940e-01  5.00214e-01  0.00000e+00  0.00000e+00  5.38814e-01
  379 -1.33301e-01  6.40847e-01  5.03745e-01  0.00000e+00  0.00000e+00  5.36360e-01
  380 -1.32324e-01  6.38760e-01  5.07275e-01  0.00000e+00  0.00000e+00  5.33915e-01
  381 -1.31348e-01  6.36678e-01  5.10805e-01  0.00000e+00  0.00000e+00  5.31481e-01
  382 -1.30371e-01  6.34602e-01  5.14334e-01  0.00000e+00  0.00000e+00  5.29056e-01
  383 -1.29395e-01  6.32532e-01  5.17864e-01  0.00000e+00  0.00000e+00  5.26642e-01
  384 -1.28418e-01  6.30467e-01  5.21392e-01  0.00000e+00  0.00000e+00  5.24236e-01
  385 -1.27441e-01  6.28408e-01  5.24921e-01  0.00000e+00  0.00000e+00  5.21841e-01
  386 -1.26465e-01  6.26354e-01  5.28449e-01  0.00000e+00  0.00000e+00  5.19455e-01
  387 -1.25488e-01  6.24306e-01  5.31977e-01  0.00000e+00  0.00000e+00  5.17079e-01
  388 -1.24512e-01  6.22264e-01  5.35504e-01  0.00000e+00  0.00000e+00  5.14712e-01
  389 -1.23535e-01  6.20228e-01  5.39031e-01  0.00000e+00  0.00000e+00  5.12356e-01
  390 -1.22559e-01  6.18196e-01  5.42557e-01  0.00000e+00  0.00000e+00  5.10008e-01
  391 -1.21582e-01  6.16171e-01  5.46083e-01  0.00000e+00  0.00000e+00  5.07670e-01
  392 -1.20605e-01  6.14151e-01  5.49608e-01  0.00000e+00  0.00000e+00  5.05342e-01
  393 -1.19629e-01  6.12137e-01  5.53133e-01  0.00000e+00  0.00000e+00  5.03023e-01
  394 -1.18652e-01  6.10128e-01  5.56658e-01  0.00000e+00  0.00000e+00  5.00713e-01
  395 -1.17676e-01  6.08125e-01  5.60181e-01  0.00000e+00  0.00000e+00  4.98413e-01
  396 -1.16699e-01  6.06127e-01  5.63705e-01  0.00000e+00  0.00000e+00  4.96123e-01
  397 -1.15723e-01  6.04135e-01  5.67228e-01  0.00000e+00  0.00000e+00  4.93841e-01
  398 -1.14746e-01  6.02148e-01  5.70750e-01  0.00000e+00  0.00000e+00  4.91570e-01
  399 -1.13770e-01  6.00167e-01  5.74272e-01  0.00000e+00  0.00000e+00  4.89307e-01
  400 -1.12793e-01  5.98192e-01  5.77793e-01  0.00000e+00  0.00000e+00  4.87054e-01
  401 -1.11816e-01  5.96222e-01  5.81313e-01  0.00000e+00  0.00000e+00  4.84810e-01
  402 -1.10840e-01  5.94258e-01  5.84833e-01  0.00000e+00  0.00000e+00  4.82575e-01
  403 -1.09863e-01  5.92299e-01  5.88353e-01  0.00000e+00  0.00000e+00  4.80349e-01
  404 -1.08887e-01  5.90346e-01  5.91871e-01  0.00000e+00  0.00000e+00  4.78133e-01
  405 -1.07910e-01  5.88398e-01  5.95389e-01  0.00000e+00  0.00000e+00  4.75926e-01
  406 -1.06934e-01  5.86456e-01  5.98906e-01  0.00000e+00  0.00000e+00  4.73728e-01
  407 -1.05957e-01  5.84519e-01  6.02423e-01  0.00000e+00  0.00000e+00  4.71539e-01
  408 -1.04980e-01  5.82588e-01  6.05939e-01  0.00000e+00  0.00000e+00  4.69360e-01
  409 -1.04004e-01  5.80662e-01  6.09454e-01  0.00000e+00  0.00000e+00  4.67189e-01
  410 -1.03027e-01  5.78742e-01  6.12968e-01  0.00000e+00  0.00000e+00  4.65028e-01
  411 -1.02051e-01  5.76827e-01  6.16482e-01  0.00000e+00  0.00000e+00  4.62875e-01
  412 -1.01074e-01  5.74918e-01  6.19995e-01  0.00000e+00  0.00000e+00  4.60732e-01
  413 -1.00098e-01  5.73014e-01  6.23507e-01  0.00000e+00  0.00000e+00  4.58597e-01
  414 -9.91211e-02  5.71116e-01  6.27018e-01  0.00000e+00  0.00000e+00  4.56472e-01
  415 -9.81445e-02  5.69224e-01  6.30528e-01  0.00000e+00  0.00000e+00  4.54356e-01
  416 -9.71680e-02  5.67336e-01  6.34037e-01  0.00000e+00  0.00000e+00  4.52248e-01
  417 -9.61914e-02  5.65455e-01  6.37546e-01  0.00000e+00  0.00000e+00  4.50150e-01
  418 -9.52148e-02  5.63579e-01  6.41053e-01  0.00000e+00  0.00000e+00  4.48060e-01
  419 -9.42383e-02  5.61708e-01  6.44559e-01  0.00000e+00  0.00000e+00  4.45979e-01
  420 -9.32617e-02  5.59843e-01  6.48065e-01  0.00000e+00  0.00000e+00  4.43907e-01
  421 -9.22852e-02  5.57983e-01  6.51569e-01  0.00000e+00  0.00000e+00  4.41845e-01
  422 -9.13086e-02  5.56129e-01  6.55073e-01  0.00000e+00  0.00000e+00  4.39790e-01
  423 -9.03320e-02  5.54280e-01  6.58575e-01  0.00000e+00  0.00000e+00  4.37745e-01
  424 -8.93555e-02  5.52437e-01  6.62076e-01  0.00000e+00  0.00000e+00  4.35709e-01
  425 -8.83789e-02  5.50600e-01  6.65576e-01  0.00000e+00  0.00000e+00  4.33681e-01
  426 -8.74023e-02  5.48768e-01  6.69075e-01  0.00000e+00  0.00000e+00  4.31662e-01
  427 -8.64258e-02  5.46941e-01  6.72573e-01  0.00000e+00  0.00000e+00  4.29652e-01
  428 -8.54492e-02  5.45120e-01  6.76069e-01  0.00000e+00  0.00000e+00  4.27650e-01
  429 -8.44727e-02  5.43304e-01  6.79564e-01  0.00000e+00  0.00000e+00  4.25657e-01
  430 -8.34961e-02  5.41494e-01  6.83058e-01  0.00000e+00  0.00000e+00  4.23673e-01
  431 -8.25195e-02  5.39690e-01  6.86551e-01  0.00000e+00  0.00000e+00  4.21698e-01
  432 -8.15430e-02  5.37890e-01  6.90042e-01  0.00000e+00  0.00000e+00  4.19731e-01
  433 -8.05664e-02  5.36097e-01  6.93532e-01  0.00000e+00  0.00000e+00  4.17773e-01
  434 -7.95898e-02  5.34309e-01  6.97021e-01  0.00000e+00  0.00000e+00  4.15823e-01
  435 -7.86133e-02  5.32526e-01  7.00508e-01  0.00000e+00  0.00000e+00  4.13883e-01
  436 -7.76367e-02  5.30749e-01  7.03994e-01  0.00000e+00  0.00000e+00  4.11950e-01
  437 -7.66602e-02  5.28977e-01  7.07478e-01  0.00000e+00  0.00000e+00  4.10026e-01
  438 -7.56836e-02  5.27211e-01  7.10961e-01  0.00000e+00  0.00000e+00  4.08111e-01
  439 -7.47070e-02  5.25451e-01  7.14442e-01  0.00000e+00  0.00000e+00  4.06204e-01
  440 -7.37305e-02  5.23695e-01  7.17922e-01  0.00000e+00  0.00000e+00  4.04306e-01
  441 -7.27539e-02  5.21946e-01  7.21400e-01  0.00000e+00  0.00000e+00  4.02416e-01
  442 -7.17773e-02  5.20201e-01  7.24876e-01  0.00000e+00  0.00000e+00  4.00535e-01
  443 -7.08008e-02  5.18463e-01  7.28351e-01  0.00000e+00  0.00000e+00  3.98662e-01
  444 -6.98242e-02  5.16729e-01  7.31825e-01  0.00000e+00  0.00000e+00  3.96797e-01
  445 -6.88477e-02  5.15001e-01  7.35297e-01  0.00000e+00  0.00000e+00  3.94940e-01
  446 -6.78711e-02  5.13279e-01  7.38767e-01  0.00000e+00  0.00000e+00  3.93092e-01
  447 -6.68945e-02  5.11562e-01  7.42236e-01  0.00000e+00  0.00000e+00  3.91252e-01
  448 -6.59180e-02  5.09850e-01  7.45703e-01  0.00000e+00  0.00000e+00  3.89421e-01
  449 -6.49414e-02  5.08144e-01  7.49168e-01  0.00000e+00  0.00000e+00  3.87597e-01
  450 -6.39648e-02  5.06442e-01  7.52633e-01  0.00000e+00  0.00000e+00  3.85782e-01
  451 -6.29883e-02  5.04747e-01  7.56095e-01  0.00000e+00  0.00000e+00  3.83975e-01
  452 -6.20117e-02  5.03056e-01  7.59556e-01  0.00000e+00  0.00000e+00  3.82175e-01
  453 -6.10352e-02  5.01371e-01  7.63016e-01  0.00000e+00  0.00000e+00  3.80384e-01
  454 -6.00586e-02  4.99690e-01  7.66475e-01  0.00000e+00  0.00000e+00  3.78600e-01
  455 -5.90820e-02  4.98015e-01  7.69932e-01  0.00000e+00  0.00000e+00  3.76825e-01
  456 -5.81055e-02  4.96345e-01  7.73388e-01  0.00000e+00  0.00000e+00  3.75057e-01
  457 -5.71289e-02  4.94680e-01  7.76843e-01  0.00000e+00  0.00000e+00  3.73297e-01
  458 -5.61523e-02  4.93020e-01  7.80297e-01  0.00000e+00  0.00000e+00  3.71544e-01
  459 -5.51758e-02  4.91365e-01  7.83750e-01  0.00000e+00  0.00000e+00  3.69799e-01
  460 -5.41992e-02  4.89715e-01  7.87202e-01  0.00000e+00  0.00000e+00  3.68062e-01
  461 -5.32227e-02  4.88069e-01  7.90653e-01  0.00000e+00  0.00000e+00  3.66331e-01
  462 -5.22461e-02  4.86429e-01  7.94104e-01  0.00000e+00  0.00000e+00  3.64608e-01
  463 -5.12695e-02  4.84793e-01  7.97554e-01  0.00000e+00  0.00000e+00  3.62893e-01
  464 -5.02930e-02  4.83161e-01  8.01004e-01  0.00000e+00  0.00000e+00  3.61184e-01
  465 -4.93164e-02  4.81534e-01  8.04454e-01  0.00000e+00  0.00000e+00  3.59482e-01
  466 -4.83398e-02  4.79911e-01  8.07903e-01  0.00000e+00  0.00000e+00  3.57787e-01
  467 -4.73633e-02  4.78293e-01  8.11353e-01  0.00000e+00  0.00000e+00  3.56099e-01
  468 -4.63867e-02  4.76679e-01  8.14803e-01  0.00000e+00  0.00000e+00  3.54418e-01
  469 -4.54102e-02  4.75069e-01  8.18254e-01  0.00000e+00  0.00000e+00  3.52743e-01
  470 -4.44336e-02  4.73463e-01  8.21705e-01  0.00000e+00  0.00000e+00  3.51075e-01
  471 -4.34570e-02  4.71861e-01  8.25157e-01  0.00000e+00  0.00000e+00  3.49413e-01
  472 -4.24805e-02  4.70263e-01  8.28609e-01  0.00000e+00  0.00000e+00  3.47758e-01
  473 -4.15039e-02  4.68669e-01  8.32063e-01  0.00000e+00  0.00000e+00  3.46109e-01
  474 -4.05273e-02  4.67079e-01  8.35518e-01  0.00000e+00  0.00000e+00  3.44466e-01
  475 -3.95508e-02  4.65492e-01  8.38974e-01  0.00000e+00  0.00000e+00  3.42829e-01
  476 -3.85742e-02  4.63910e-01  8.42431e-01  0.00000e+00  0.00000e+00  3.41198e-01
  477 -3.75977e-02  4.62331e-01  8.45890e-01  0.00000e+00  0.00000e+00  3.39573e-01
  478 -3.66211e-02  4.60755e-01  8.49351e-01  0.00000e+00  0.00000e+00  3.37954e-01
  479 -3.56445e-02  4.59183e-01  8.52813e-01  0.00000e+00  0.00000e+00  3.36341e-01
  480 -3.46680e-02  4.57615e-01  8.56276e-01  0.00000e+00  0.00000e+00  3.34734e-01
  481 -3.36914e-02  4.56050e-01  8.59742e-01  0.00000e+00  0.00000e+00  3.33132e-01
  482 -3.27148e-02  4.54488e-01  8.63209e-01  0.00000e+00  0.00000e+00  3.31537e-01
  483 -3.17383e-02  4.52931e-01  8.66677e-01  0.00000e+00  0.00000e+00  3.29947e-01
  484 -3.07617e-02  4.51376e-01  8.70147e-01  0.00000e+00  0.00000e+00  3.28363e-01
  485 -2.97852e-02  4.49826e-01  8.73619e-01  0.00000e+00  0.00000e+00  3.26785e-01
  486 -2.88086e-02  4.48279e-01  8.77092e-01  0.00000e+00  0.00000e+00  3.25213e-01
  487 -2.78320e-02  4.46736e-01  8.80565e-01  0.00000e+00  0.00000e+00  3.23646e-01
  488 -2.68555e-02  4.45197e-01  8.84040e-01  0.00000e+00  0.00000e+00  3.22086e-01
  489 -2.58789e-02  4.43662e-01  8.87515e-01  0.00000e+00  0.00000e+00  3.20533e-01
  490 -2.49023e-02  4.42131e-01  8.90990e-01  0.00000e+00  0.00000e+00  3.18985e-01
  491 -2.39258e-02  4.40604e-01  8.94465e-01  0.00000e+00  0.00000e+00  3.17445e-01
  492 -2.29492e-02  4.39083e-01  8.97938e-01  0.00000e+00  0.00000e+00  3.15911e-01
  493 -2.19727e-02  4.37566e-01  9.01410e-01  0.00000e+00  0.00000e+00  3.14384e-01
  494 -2.09961e-02  4.36055e-01  9.04878e-01  0.00000e+00  0.00000e+00  3.12865e-01
  495 -2.00195e-02  4.34549e-01  9.08343e-01  0.00000e+00  0.00000e+00  3.11354e-01
  496 -1.90430e-02  4.33050e-01  9.11803e-01  0.00000e+00  0.00000e+00  3.09851e-01
  497 -1.80664e-02  4.31558e-01  9.15256e-01  0.00000e+00  0.00000e+00  3.08358e-01
  498 -1.70898e-02  4.30075e-01  9.18699e-01  0.00000e+00  0.00000e+00  3.06875e-01
  499 -1.61133e-02  4.28607e-01  9.22114e-01  0.00000e+00  0.00000e+00  3.05410e-01
  500 -1.51367e-02  4.27186e-01  9.25430e-01  0.00000e+00  0.00000e+00  3.03993e-01
  501 -1.41602e-02  4.25926e-01  9.28378e-01  0.00000e+00  0.00000e+00  3.02738e-01
  502 -1.31836e-02  4.25100e-01  9.30314e-01  0.00000e+00  0.00000e+00  3.01916e-01
  503 -1.22070e-02  4.24900e-01  9.30783e-01  0.00000e+00  0.00000e+00  3.01717e-01
  504 -1.12305e-02  4.24891e-01  9.30803e-01  0.00000e+00  0.00000e+00  3.01709e-01
  505 -1.02539e-02  4.25061e-01  9.30405e-01  0.00000e+00  0.00000e+00  3.01877e-01
  506 -9.27734e-03  4.25563e-01  9.29227e-01  0.00000e+00  0.00000e+00  3.02377e-01
  507 -8.30078e-03  4.25759e-01  9.28768e-01  0.00000e+00  0.00000e+00  3.02572e-01
  508 -7.32422e-03  4.25786e-01  9.28704e-01  0.00000e+00  0.00000e+00  3.02599e-01
  509 -6.34766e-03  4.25799e-01  9.28675e-01  0.00000e+00  0.00000e+00  3.02611e-01
  510 -5.37109e-03  4.25839e-01  9.28580e-01  0.00000e+00  0.00000e+00  3.02652e-01
  511 -4.39453e-03  4.25960e-01  9.28298e-01  0.00000e+00  0.00000e+00  3.02771e-01
  512 -3.41797e-03  4.26108e-01  9.27951e-01  0.00000e+00  0.00000e+00  3.02919e-01
  513 -2.44141e-03  4.26166e-01  9.27815e-01  0.00000e+00  0.00000e+00  3.02977e-01
  514 -1.46484e-03  4.26174e-01  9.27795e-01  0.00000e+00  0.00000e+00  3.02985e-01
  515 -4.88281e-04  4.26176e-01  9.27793e-01  0.00000e+00  0.00000e+00  3.02986e-01
  516  4.88281e-04  4.26176e-01  9.27792e-01  0.00000e+00  0.00000e+00  3.02987e-01
  517  1.46484e-03  4.26178e-01  9.27786e-01  0.00000e+00  0.00000e+00  3.02989e-01
  518  2.44141e-03  4.26196e-01  9.27745e-01  0.00000e+00  0.00000e+00  3.03007e-01
  519  3.41797e-03  4.26254e-01  9.27610e-01  0.00000e+00  0.00000e+00  3.03064e-01
  520  4.39453e-03  4.26306e-01  9.27488e-01  0.00000e+00  0.00000e+00  3.03116e-01
  521  5.37109e-03  4.26313e-01  9.27471e-01  0.00000e+00  0.00000e+00  3.03123e-01
  522  6.34766e-03  4.26310e-01  9.27478e-01  0.00000e+00  0.00000e+00  3.03120e-01
  523  7.32422e-03  4.26285e-01  9.27538e-01  0.00000e+00  0.00000e+00  3.03095e-01
  524  8.30078e-03  4.26271e-01  9.27570e-01  0.00000e+00  0.00000e+00  3.03081e-01
  525  9.27734e-03  4.26271e-01  9.27570e-01  0.00000e+00  0.00000e+00  3.03081e-01
  526  1.02539e-02  4.26290e-01  9.27524e-01  0.00000e+00  0.00000e+00  3.03101e-01
  527  1.12305e-02  4.26320e-01  9.27455e-01  0.00000e+00  0.00000e+00  3.03130e-01
  528  1.22070e-02  4.26324e-01  9.27445e-01  0.00000e+00  0.00000e+00  3.03134e-01
  529  1.31836e-02  4.26319e-01  9.27457e-01  0.00000e+00  0.00000e+00  3.03129e-01
  530  1.41602e-02  4.26289e-01  9.27528e-01  0.00000e+00  0.00000e+00  3.03099e-01
  531  1.51367e-02  4.26274e-01  9.27563e-01  0.00000e+00  0.00000e+00  3.03084e-01
  532  1.61133e-02  4.26274e-01  9.27564e-01  0.00000e+00  0.00000e+00  3.03084e-01
  533  1.70898e-02  4.26292e-01  9.27520e-01  0.00000e+00  0.00000e+00  3.03102e-01
