# Nx1 = 1024
# x1-size = 1
# PRIMITIVE vars at Time = 0.25, level= 0, domain= 0
# [1]=i-zone [2]=x1 [3]=d [4]=V1 [5]=V2 [6]=V3 [7]=P
  267 -2.42676e-01  8.58921e-01  1.77234e-01  0.00000e+00  0.00000e+00  8.08229e-01
  268 -2.41699e-01  8.56488e-01  1.80488e-01  0.00000e+00  0.00000e+00  8.05026e-01
  269 -2.40723e-01  8.54061e-01  1.83743e-01  0.00000e+00  0.00000e+00  8.01835e-01
  270 -2.39746e-01  8.51640e-01  1.86997e-01  0.00000e+00  0.00000e+00  7.98653e-01
  271 -2.38770e-01  8.49223e-01  1.90252e-01  0.00000e+00  0.00000e+00  7.95482e-01
  272 -2.37793e-01  8.46812e-01  1.93507e-01  0.00000e+00  0.00000e+00  7.92322e-01
  273 -2.36816e-01  8.44406e-01  1.96763e-01  0.00000e+00  0.00000e+00  7.89173e-01
  274 -2.35840e-01  8.42005e-01  2.00018e-01  0.00000e+00  0.00000e+00  7.86033e-01
  275 -2.34863e-01  8.39610e-01  2.03274e-01  0.00000e+00  0.00000e+00  7.82905e-01
  276 -2.33887e-01  8.37220e-01  2.06530e-01  0.00000e+00  0.00000e+00  7.79787e-01
  277 -2.32910e-01  8.34836e-01  2.09786e-01  0.00000e+00  0.00000e+00  7.76679e-01
  278 -2.31934e-01  8.32456e-01  2.13043e-01  0.00000e+00  0.00000e+00  7.73582e-01
  279 -2.30957e-01  8.30082e-01  2.16299e-01  0.00000e+00  0.00000e+00  7.70495e-01
  280 -2.29980e-01  8.27713e-01  2.19556e-01  0.00000e+00  0.00000e+00  7.67418e-01
  281 -2.29004e-01  8.25350e-01  2.22813e-01  0.00000e+00  0.00000e+00  7.64352e-01
  282 -2.28027e-01  8.22992e-01  2.26070e-01  0.00000e+00  0.00000e+00  7.61296e-01
  283 -2.27051e-01  8.20639e-01  2.29327e-01  0.00000e+00  0.00000e+00  7.58251e-01
  284 -2.26074e-01  8.18291e-01  2.32585e-01  0.00000e+00  0.00000e+00  7.55216e-01
  285 -2.25098e-01  8.15949e-01  2.35842e-01  0.00000e+00  0.00000e+00  7.52191e-01
  286 -2.24121e-01  8.13612e-01  2.39100e-01  0.00000e+00  0.00000e+00  7.49177e-01
  287 -2.23145e-01  8.11280e-01  2.42357e-01  0.00000e+00  0.00000e+00  7.46173e-01
  288 -2.22168e-01  8.08954e-01  2.45615e-01  0.00000e+00  0.00000e+00  7.43179e-01
  289 -2.21191e-01  8.06632e-01  2.48873e-01  0.00000e+00  0.00000e+00  7.40195e-01
  290 -2.20215e-01  8.04316e-01  2.52131e-01  0.00000e+00  0.00000e+00  7.37221e-01
  291 -2.19238e-01  8.02006e-01  2.55389e-01  0.00000e+00  0.00000e+00  7.34258e-01
  292 -2.18262e-01  7.99700e-01  2.58647e-01  0.00000e+00  0.00000e+00  7.31305e-01
  293 -2.17285e-01  7.97400e-01  2.61906e-01  0.00000e+00  0.00000e+00  7.28362e-01
  294 -2.16309e-01  7.95105e-01  2.65164e-01  0.00000e+00  0.00000e+00  7.25428e-01
  295 -2.15332e-01  7.92816e-01  2.68422e-01  0.00000e+00  0.00000e+00  7.22506e-01
  296 -2.14355e-01  7.90531e-01  2.71681e-01  0.00000e+00  0.00000e+00  7.19593e-01
  297 -2.13379e-01  7.88252e-01  2.74939e-01  0.00000e+00  0.00000e+00  7.16690e-01
  298 -2.12402e-01  7.85978e-01  2.78198e-01  0.00000e+00  0.00000e+00  7.13797e-01
  299 -2.11426e-01  7.83709e-01  2.81456e-01  0.00000e+00  0.00000e+00  7.10914e-01
  300 -2.10449e-01  7.81446e-01  2.84715e-01  0.00000e+00  0.00000e+00  7.08041e-01
  301 -2.09473e-01  7.79187e-01  2.87974e-01  0.00000e+00  0.00000e+00  7.05178e-01
  302 -2.08496e-01  7.76934e-01  2.91232e-01  0.00000e+00  0.00000e+00  7.02325e-01
  303 -2.07520e-01  7.74686e-01  2.94491e-01  0.00000e+00  0.00000e+00  6.99482e-01
  304 -2.06543e-01  7.72444e-01  2.97750e-01  0.00000e+00  0.00000e+00  6.96648e-01
  305 -2.05566e-01  7.70206e-01  3.01008e-01  0.00000e+00  0.00000e+00  6.93825e-01
  306 -2.04590e-01  7.67974e-01  3.04267e-01  0.00000e+00  0.00000e+00  6.91011e-01
  307 -2.03613e-01  7.65747e-01  3.07526e-01  0.00000e+00  0.00000e+00  6.88207e-01
  308 -2.02637e-01  7.63525e-01  3.10784e-01  0.00000e+00  0.00000e+00  6.85413e-01
  309 -2.01660e-01  7.61308e-01  3.14043e-01  0.00000e+00  0.00000e+00  6.82629e-01
  310 -2.00684e-01  7.59096e-01  3.17302e-01  0.00000e+00  0.00000e+00  6.79854e-01
  311 -1.99707e-01  7.56890e-01  3.20560e-01  0.00000e+00  0.00000e+00  6.77089e-01
  312 -1.98730e-01  7.54688e-01  3.23819e-01  0.00000e+00  0.00000e+00  6.74334e-01
  313 -1.97754e-01  7.52492e-01  3.27077e-01  0.00000e+00  0.00000e+00  6.71588e-01
  314 -1.96777e-01  7.50301e-01  3.30336e-01  0.00000e+00  0.00000e+00  6.68852e-01
  315 -1.95801e-01  7.48115e-01  3.33595e-01  0.00000e+00  0.00000e+00  6.66125e-01
  316 -1.94824e-01  7.45934e-01  3.36853e-01  0.00000e+00  0.00000e+00  6.63408e-01
  317 -1.93848e-01  7.43759e-01  3.40112e-01  0.00000e+00  0.00000e+00  6.60701e-01
  318 -1.92871e-01  7.41588e-01  3.43370e-01  0.00000e+00  0.00000e+00  6.58003e-01
  319 -1.91895e-01  7.39423e-01  3.46628e-01  0.00000e+00  0.00000e+00  6.55315e-01
  320 -1.90918e-01  7.37262e-01  3.49887e-01  0.00000e+00  0.00000e+00  6.52636e-01
  321 -1.89941e-01  7.35107e-01  3.53145e-01  0.00000e+00  0.00000e+00  6.49966e-01
  322 -1.88965e-01  7.32957e-01  3.56403e-01  0.00000e+00  0.00000e+00  6.47306e-01
  323 -1.87988e-01  7.30811e-01  3.59661e-01  0.00000e+00  0.00000e+00  6.44655e-01
  324 -1.87012e-01  7.28671e-01  3.62919e-01  0.00000e+00  0.00000e+00  6.42014e-01
  325 -1.86035e-01  7.26536e-01  3.66177e-01  0.00000e+00  0.00000e+00  6.39382e-01
  326 -1.85059e-01  7.24406e-01  3.69435e-01  0.00000e+00  0.00000e+00  6.36759e-01
  327 -1.84082e-01  7.22282e-01  3.72693e-01  0.00000e+00  0.00000e+00  6.34146e-01
  328 -1.83105e-01  7.20162e-01  3.75951e-01  0.00000e+00  0.00000e+00  6.31542e-01
  329 -1.82129e-01  7.18047e-01  3.79208e-01  0.00000e+00  0.00000e+00  6.28947e-01
  330 -1.81152e-01  7.15937e-01  3.82466e-01  0.00000e+00  0.00000e+00  6.26361e-01
  331 -1.80176e-01  7.13832e-01  3.85723e-01  0.00000e+00  0.00000e+00  6.23785e-01
  332 -1.79199e-01  7.11733e-01  3.88981e-01  0.00000e+00  0.00000e+00  6.21217e-01
  333 -1.78223e-01  7.09638e-01  3.92238e-01  0.00000e+00  0.00000e+00  6.18659e-01
  334 -1.77246e-01  7.07548e-01  3.95495e-01  0.00000e+00  0.00000e+00  6.16110e-01
  335 -1.76270e-01  7.05463e-01  3.98752e-01  0.00000e+00  0.00000e+00  6.13570e-01
  336 -1.75293e-01  7.03384e-01  4.02009e-01  0.00000e+00  0.00000e+00  6.11039e-01
  337 -1.74316e-01  7.01309e-01  4.05266e-01  0.00000e+00  0.00000e+00  6.08517e-01
  338 -1.73340e-01  6.99239e-01  4.08523e-01  0.00000e+00  0.00000e+00  6.06005e-01
  339 -1.72363e-01  6.97174e-01  4.11779e-01  0.00000e+00  0.00000e+00  6.03501e-01
  340 -1.71387e-01  6.95114e-01  4.15036e-01  0.00000e+00  0.00000e+00  6.01006e-01
  341 -1.70410e-01  6.93059e-01  4.18292e-01  0.00000e+00  0.00000e+00  5.98520e-01
  342 -1.69434e-01  6.91009e-01  4.21548e-01  0.00000e+00  0.00000e+00  5.96043e-01
  343 -1.68457e-01  6.88964e-01  4.24804e-01  0.00000e+00  0.00000e+00  5.93575e-01
  344 -1.67480e-01  6.86924e-01  4.28060e-01  0.00000e+00  0.00000e+00  5.91116e-01
  345 -1.66504e-01  6.84889e-01  4.31316e-01  0.00000e+00  0.00000e+00  5.88665e-01
  346 -1.65527e-01  6.82859e-01  4.34572e-01  0.00000e+00  0.00000e+00  5.86224e-01
  347 -1.64551e-01  6.80834e-01  4.37827e-01  0.00000e+00  0.00000e+00  5.83791e-01
  348 -1.63574e-01  6.78813e-01  4.41082e-01  0.00000e+00  0.00000e+00  5.81367e-01
  349 -1.62598e-01  6.76798e-01  4.44337e-01  0.00000e+00  0.00000e+00  5.78952e-01
  350 -1.61621e-01  6.74787e-01  4.47592e-01  0.00000e+00  0.00000e+00  5.76545e-01
  351 -1.60645e-01  6.72781e-01  4.50847e-01  0.00000e+00  0.00000e+00  5.74148e-01
  352 -1.59668e-01  6.70781e-01  4.54102e-01  0.00000e+00  0.00000e+00  5.71759e-01
  353 -1.58691e-01  6.68785e-01  4.57356e-01  0.00000e+00  0.00000e+00  5.69378e-01
  354 -1.57715e-01  6.66793e-01  4.60610e-01  0.00000e+00  0.00000e+00  5.67006e-01
  355 -1.56738e-01  6.64807e-01  4.63864e-01  0.00000e+00  0.00000e+00  5.64643e-01
  356 -1.55762e-01  6.62826e-01  4.67118e-01  0.00000e+00  0.00000e+00  5.62289e-01
  357 -1.54785e-01  6.60849e-01  4.70372e-01  0.00000e+00  0.00000e+00  5.59943e-01
  358 -1.53809e-01  6.58878e-01  4.73625e-01  0.00000e+00  0.00000e+00  5.57605e-01
  359 -1.52832e-01  6.56911e-01  4.76878e-01  0.00000e+00  0.00000e+00  5.55276e-01
  360 -1.51855e-01  6.54949e-01  4.80131e-01  0.00000e+00  0.00000e+00  5.52956e-01
  361 -1.50879e-01  6.52992e-01  4.83384e-01  0.00000e+00  0.00000e+00  5.50644e-01
  362 -1.49902e-01  6.51039e-01  4.86637e-01  0.00000e+00  0.00000e+00  5.48340e-01
  363 -1.48926e-01  6.49092e-01  4.89889e-01  0.00000e+00  0.00000e+00  5.46045e-01
  364 -1.47949e-01  6.47149e-01  4.93141e-01  0.00000e+00  0.00000e+00  5.43758e-01
  365 -1.46973e-01  6.45211e-01  4.96393e-01  0.00000e+00  0.00000e+00  5.41480e-01
  366 -1.45996e-01  6.43278e-01  4.99644e-01  0.00000e+00  0.00000e+00  5.39210e-01
  367 -1.45020e-01  6.41349e-01  5.02896e-01  0.00000e+00  0.00000e+00  5.36949e-01
  368 -1.44043e-01  6.39426e-01  5.06147e-01  0.00000e+00  0.00000e+00  5.34695e-01
  369 -1.43066e-01  6.37507e-01  5.09397e-01  0.00000e+00  0.00000e+00  5.32450e-01
  370 -1.42090e-01  6.35593e-01  5.12648e-01  0.00000e+00  0.00000e+00  5.30214e-01
  371 -1.41113e-01  6.33684e-01  5.15898e-01  0.00000e+00  0.00000e+00  5.27985e-01
  372 -1.40137e-01  6.31779e-01  5.19148e-01  0.00000e+00  0.00000e+00  5.25765e-01
  373 -1.39160e-01  6.29880e-01  5.22398e-01  0.00000e+00  0.00000e+00  5.23553e-01
  374 -1.38184e-01  6.27985e-01  5.25647e-01  0.00000e+00  0.00000e+00  5.21349e-01
  375 -1.37207e-01  6.26094e-01  5.28896e-01  0.00000e+00  0.00000e+00  5.19153e-01
  376 -1.36230e-01  6.24209e-01  5.32145e-01  0.00000e+00  0.00000e+00  5.16966e-01
  377 -1.35254e-01  6.22328e-01  5.35393e-01  0.00000e+00  0.00000e+00  5.14787e-01
  378 -1.34277e-01  6.20452e-01  5.38641e-01  0.00000e+00  0.00000e+00  5.12615e-01
  379 -1.33301e-01  6.18581e-01  5.41888e-01  0.00000e+00  0.00000e+00  5.10452e-01
  380 -1.32324e-01  6.16714e-01  5.45136e-01  0.00000e+00  0.00000e+00  5.08297e-01
  381 -1.31348e-01  6.14852e-01  5.48383e-01  0.00000e+00  0.00000e+00  5.06150e-01
  382 -1.30371e-01  6.12995e-01  5.51629e-01  0.00000e+00  0.00000e+00  5.04011e-01
  383 -1.29395e-01  6.11143e-01  5.54875e-01  0.00000e+00  0.00000e+00  5.01880e-01
  384 -1.28418e-01  6.09295e-01  5.58121e-01  0.00000e+00  0.00000e+00  4.99757e-01
  385 -1.27441e-01  6.07452e-01  5.61366e-01  0.00000e+00  0.00000e+00  4.97642e-01
  386 -1.26465e-01  6.05614e-01  5.64611e-01  0.00000e+00  0.00000e+00  4.95534e-01
  387 -1.25488e-01  6.03780e-01  5.67856e-01  0.00000e+00  0.00000e+00  4.93435e-01
  388 -1.24512e-01  6.01951e-01  5.71100e-01  0.00000e+00  0.00000e+00  4.91344e-01
  389 -1.23535e-01  6.00127e-01  5.74344e-01  0.00000e+00  0.00000e+00  4.89261e-01
  390 -1.22559e-01  5.98307e-01  5.77587e-01  0.00000e+00  0.00000e+00  4.87185e-01
  391 -1.21582e-01  5.96492e-01  5.80830e-01  0.00000e+00  0.00000e+00  4.85117e-01
  392 -1.20605e-01  5.94682e-01  5.84072e-01  0.00000e+00  0.00000e+00  4.83057e-01
  393 -1.19629e-01  5.92876e-01  5.87314e-01  0.00000e+00  0.00000e+00  4.81005e-01
  394 -1.18652e-01  5.91076e-01  5.90555e-01  0.00000e+00  0.00000e+00  4.78961e-01
  395 -1.17676e-01  5.89279e-01  5.93796e-01  0.00000e+00  0.00000e+00  4.76925e-01
  396 -1.16699e-01  5.87488e-01  5.97036e-01  0.00000e+00  0.00000e+00  4.74896e-01
  397 -1.15723e-01  5.85701e-01  6.00275e-01  0.00000e+00  0.00000e+00  4.72875e-01
  398 -1.14746e-01  5.83919e-01  6.03514e-01  0.00000e+00  0.00000e+00  4.70862e-01
  399 -1.13770e-01  5.82141e-01  6.06753e-01  0.00000e+00  0.00000e+00  4.68856e-01
  400 -1.12793e-01  5.80368e-01  6.09991e-01  0.00000e+00  0.00000e+00  4.66858e-01
  401 -1.11816e-01  5.78600e-01  6.13228e-01  0.00000e+00  0.00000e+00  4.64868e-01
  402 -1.10840e-01  5.76836e-01  6.16465e-01  0.00000e+00  0.00000e+00  4.62885e-01
  403 -1.09863e-01  5.75077e-01  6.19701e-01  0.00000e+00  0.00000e+00  4.60910e-01
  404 -1.08887e-01  5.73323e-01  6.22936e-01  0.00000e+00  0.00000e+00  4.58943e-01
  405 -1.07910e-01  5.71573e-01  6.26171e-01  0.00000e+00  0.00000e+00  4.56983e-01
  406 -1.06934e-01  5.69828e-01  6.29405e-01  0.00000e+00  0.00000e+00  4.55031e-01
  407 -1.05957e-01  5.68088e-01  6.32639e-01  0.00000e+00  0.00000e+00  4.53087e-01
  408 -1.04980e-01  5.66352e-01  6.35871e-01  0.00000e+00  0.00000e+00  4.51150e-01
  409 -1.04004e-01  5.64621e-01  6.39103e-01  0.00000e+00  0.00000e+00  4.49220e-01
  410 -1.03027e-01  5.62894e-01  6.42335e-01  0.00000e+00  0.00000e+00  4.47298e-01
  411 -1.02051e-01  5.61172e-01  6.45565e-01  0.00000e+00  0.00000e+00  4.45384e-01
  412 -1.01074e-01  5.59455e-01  6.48795e-01  0.00000e+00  0.00000e+00  4.43477e-01
  413 -1.00098e-01  5.57742e-01  6.52024e-01  0.00000e+00  0.00000e+00  4.41577e-01
  414 -9.91211e-02  5.56034e-01  6.55252e-01  0.00000e+00  0.00000e+00  4.39685e-01
  415 -9.81445e-02  5.54331e-01  6.58479e-01  0.00000e+00  0.00000e+00  4.37801e-01
  416 -9.71680e-02  5.52632e-01  6.61705e-01  0.00000e+00  0.00000e+00  4.35924e-01
  417 -9.61914e-02  5.50938e-01  6.64930e-01  0.00000e+00  0.00000e+00  4.34054e-01
  418 -9.52148e-02  5.49249e-01  6.68155e-01  0.00000e+00  0.00000e+00  4.32192e-01
  419 -9.42383e-02  5.47564e-01  6.71379e-01  0.00000e+00  0.00000e+00  4.30337e-01
  420 -9.32617e-02  5.45884e-01  6.74601e-01  0.00000e+00  0.00000e+00  4.28489e-01
  421 -9.22852e-02  5.44208e-01  6.77823e-01  0.00000e+00  0.00000e+00  4.26649e-01
  422 -9.13086e-02  5.42537e-01  6.81043e-01  0.00000e+00  0.00000e+00  4.24816e-01
  423 -9.03320e-02  5.40871e-01  6.84263e-01  0.00000e+00  0.00000e+00  4.22991e-01
  424 -8.93555e-02  5.39209e-01  6.87482e-01  0.00000e+00  0.00000e+00  4.21173e-01
  425 -8.83789e-02  5.37552e-01  6.90699e-01  0.00000e+00  0.00000e+00  4.19362e-01
  426 -8.74023e-02  5.35900e-01  6.93916e-01  0.00000e+00  0.00000e+00  4.17558e-01
  427 -8.64258e-02  5.34252e-01  6.97131e-01  0.00000e+00  0.00000e+00  4.15762e-01
  428 -8.54492e-02  5.32609e-01  7.00346e-01  0.00000e+00  0.00000e+00  4.13972e-01
  429 -8.44727e-02  5.30970e-01  7.03559e-01  0.00000e+00  0.00000e+00  4.12191e-01
  430 -8.34961e-02  5.29336e-01  7.06771e-01  0.00000e+00  0.00000e+00  4.10416e-01
  431 -8.25195e-02  5.27707e-01  7.09982e-01  0.00000e+00  0.00000e+00  4.08648e-01
  432 -8.15430e-02  5.26082e-01  7.13191e-01  0.00000e+00  0.00000e+00  4.06888e-01
  433 -8.05664e-02  5.24462e-01  7.16400e-01  0.00000e+00  0.00000e+00  4.05135e-01
  434 -7.95898e-02  5.22847e-01  7.19607e-01  0.00000e+00  0.00000e+00  4.03389e-01
  435 -7.86133e-02  5.21236e-01  7.22813e-01  0.00000e+00  0.00000e+00  4.01650e-01
  436 -7.76367e-02  5.19629e-01  7.26018e-01  0.00000e+00  0.00000e+00  3.99918e-01
  437 -7.66602e-02  5.18028e-01  7.29222e-01  0.00000e+00  0.00000e+00  3.98193e-01
  438 -7.56836e-02  5.16430e-01  7.32424e-01  0.00000e+00  0.00000e+00  3.96476e-01
  439 -7.47070e-02  5.14838e-01  7.35625e-01  0.00000e+00  0.00000e+00  3.94765e-01
  440 -7.37305e-02  5.13250e-01  7.38825e-01  0.00000e+00  0.00000e+00  3.93061e-01
  441 -7.27539e-02  5.11666e-01  7.42024e-01  0.00000e+00  0.00000e+00  3.91364e-01
  442 -7.17773e-02  5.10087e-01  7.45221e-01  0.00000e+00  0.00000e+00  3.89674e-01
  443 -7.08008e-02  5.08513e-01  7.48418e-01  0.00000e+00  0.00000e+00  3.87991e-01
  444 -6.98242e-02  5.06943e-01  7.51613e-01  0.00000e+00  0.00000e+00  3.86315e-01
  445 -6.88477e-02  5.05377e-01  7.54807e-01  0.00000e+00  0.00000e+00  3.84646e-01
  446 -6.78711e-02  5.03816e-01  7.57999e-01  0.00000e+00  0.00000e+00  3.82984e-01
  447 -6.68945e-02  5.02259e-01  7.61191e-01  0.00000e+00  0.00000e+00  3.81328e-01
  448 -6.59180e-02  5.00706e-01  7.64382e-01  0.00000e+00  0.00000e+00  3.79679e-01
  449 -6.49414e-02  4.99158e-01  7.67571e-01  0.00000e+00  0.00000e+00  3.78036e-01
  450 -6.39648e-02  4.97615e-01  7.70760e-01  0.00000e+00  0.00000e+00  3.76400e-01
  451 -6.29883e-02  4.96075e-01  7.73947e-01  0.00000e+00  0.00000e+00  3.74771e-01
  452 -6.20117e-02  4.94540e-01  7.77134e-01  0.00000e+00  0.00000e+00  3.73148e-01
  453 -6.10352e-02  4.93009e-01  7.80320e-01  0.00000e+00  0.00000e+00  3.71532e-01
  454 -6.00586e-02  4.91482e-01  7.83505e-01  0.00000e+00  0.00000e+00  3.69922e-01
  455 -5.90820e-02  4.89959e-01  7.86690e-01  0.00000e+00  0.00000e+00  3.68318e-01
  456 -5.81055e-02  4.88440e-01  7.89874e-01  0.00000e+00  0.00000e+00  3.66721e-01
  457 -5.71289e-02  4.86926e-01  7.93057e-01  0.00000e+00  0.00000e+00  3.65130e-01
  458 -5.61523e-02  4.85415e-01  7.96240e-01  0.00000e+00  0.00000e+00  3.63545e-01
  459 -5.51758e-02  4.83908e-01  7.99423e-01  0.00000e+00  0.00000e+00  3.61966e-01
  460 -5.41992e-02  4.82405e-01  8.02606e-01  0.00000e+00  0.00000e+00  3.60393e-01
  461 -5.32227e-02  4.80905e-01  8.05788e-01  0.00000e+00  0.00000e+00  3.58825e-01
  462 -5.22461e-02  4.79410e-01  8.08971e-01  0.00000e+00  0.00000e+00  3.57264e-01
  463 -5.12695e-02  4.77918e-01  8.12153e-01  0.00000e+00  0.00000e+00  3.55709e-01
  464 -5.02930e-02  4.76430e-01  8.15336e-01  0.00000e+00  0.00000e+00  3.54159e-01
  465 -4.93164e-02  4.74945e-01  8.18519e-01  0.00000e+00  0.00000e+00  3.52614e-01
  466 -4.83398e-02  4.73464e-01  8.21703e-01  0.00000e+00  0.00000e+00  3.51076e-01
  467 -4.73633e-02  4.71986e-01  8.24887e-01  0.00000e+00  0.00000e+00  3.49543e-01
  468 -4.63867e-02  4.70511e-01  8.28072e-01  0.00000e+00  0.00000e+00  3.48015e-01
  469 -4.54102e-02  4.69040e-01  8.31258e-01  0.00000e+00  0.00000e+00  3.46492e-01
  470 -4.44336e-02  4.67572e-01  8.34444e-01  0.00000e+00  0.00000e+00  3.44975e-01
  471 -4.34570e-02  4.66108e-01  8.37632e-01  0.00000e+00  0.00000e+00  3.43463e-01
  472 -4.24805e-02  4.64646e-01  8.40820e-01  0.00000e+00  0.00000e+00  3.41957e-01
  473 -4.15039e-02  4.63188e-01  8.44010e-01  0.00000e+00  0.00000e+00  3.40455e-01
  474 -4.05273e-02  4.61733e-01  8.47201e-01  0.00000e+00  0.00000e+00  3.38959e-01
  475 -3.95508e-02  4.60281e-01  8.50393e-01  0.00000e+00  0.00000e+00  3.37467e-01
  476 -3.85742e-02  4.58832e-01  8.53586e-01  0.00000e+00  0.00000e+00  3.35981e-01
  477 -3.75977e-02  4.57386e-01  8.56781e-01  0.00000e+00  0.00000e+00  3.34500e-01
  478 -3.66211e-02  4.55943e-01  8.59977e-01  0.00000e+00  0.00000e+00  3.33024e-01
  479 -3.56445e-02  4.54504e-01  8.63174e-01  0.00000e+00  0.00000e+00  3.31552e-01
  480 -3.46680e-02  4.53067e-01  8.66373e-01  0.00000e+00  0.00000e+00  3.30086e-01
  481 -3.36914e-02  4.51633e-01  8.69572e-01  0.00000e+00  0.00000e+00  3.28625e-01
  482 -3.27148e-02  4.50203e-01  8.72773e-01  0.00000e+00  0.00000e+00  3.27168e-01
  483 -3.17383e-02  4.48776e-01  8.75975e-01  0.00000e+00  0.00000e+00  3.25717e-01
  484 -3.07617e-02  4.47352e-01  8.79177e-01  0.00000e+00  0.00000e+00  3.24271e-01
  485 -2.97852e-02  4.45931e-01  8.82381e-01  0.00000e+00  0.00000e+00  3.22830e-01
  486 -2.88086e-02  4.44514e-01  8.85585e-01  0.00000e+00  0.00000e+00  3.21395e-01
  487 -2.78320e-02  4.43100e-01  8.88789e-01  0.00000e+00  0.00000e+00  3.19965e-01
  488 -2.68555e-02  4.41690e-01  8.91993e-01  0.00000e+00  0.00000e+00  3.18540e-01
  489 -2.58789e-02  4.40283e-01  8.95196e-01  0.00000e+00  0.00000e+00  3.17121e-01
  490 -2.49023e-02  4.38881e-01  8.98399e-01  0.00000e+00  0.00000e+00  3.15708e-01
  491 -2.39258e-02  4.37483e-01  9.01599e-01  0.00000e+00  0.00000e+00  3.14301e-01
  492 -2.29492e-02  4.36089e-01  9.04798e-01  0.00000e+00  0.00000e+00  3.12900e-01
  493 -2.19727e-02  4.34701e-01  9.07994e-01  0.00000e+00  0.00000e+00  3.11506e-01
  494 -2.09961e-02  4.33317e-01  9.11186e-01  0.00000e+00  0.00000e+00  3.10119e-01
  495 -2.00195e-02  4.31939e-01  9.14373e-01  0.00000e+00  0.00000e+00  3.08739e-01
  496 -1.90430e-02  4.30567e-01  9.17554e-01  0.00000e+00  0.00000e+00  3.07367e-01
  497 -1.80664e-02  4.29204e-01  9.20723e-01  0.00000e+00  0.00000e+00  3.06005e-01
  498 -1.70898e-02  4.27861e-01  9.23855e-01  0.00000e+00  0.00000e+00  3.04665e-01
  499 -1.61133e-02  4.26584e-01  9.26837e-01  0.00000e+00  0.00000e+00  3.03394e-01
  500 -1.51367e-02  4.25528e-01  9.29310e-01  0.00000e+00  0.00000e+00  3.02342e-01
  501 -1.41602e-02  4.24991e-01  9.30567e-01  0.00000e+00  0.00000e+00  3.01808e-01
  502 -1.31836e-02  4.24915e-01  9.30746e-01  0.00000e+00  0.00000e+00  3.01733e-01
  503 -1.22070e-02  4.24931e-01  9.30710e-01  0.00000e+00  0.00000e+00  3.01748e-01
  504 -1.12305e-02  4.25216e-01  9.30040e-01  0.00000e+00  0.00000e+00  3.02032e-01
  505 -1.02539e-02  4.25669e-01  9.28978e-01  0.00000e+00  0.00000e+00  3.02483e-01
  506 -9.27734e-03  4.25775e-01  9.28729e-01  0.00000e+00  0.00000e+00  3.02588e-01
  507 -8.30078e-03  4.25794e-01  9.28686e-01  0.00000e+00  0.00000e+00  3.02606e-01
  508 -7.32422e-03  4.25810e-01  9.28647e-01  0.00000e+00  0.00000e+00  3.02623e-01
  509 -6.34766e-03  4.25876e-01  9.28493e-01  0.00000e+00  0.00000e+00  3.02688e-01
  510 -5.37109e-03  4.26022e-01  9.28151e-01  0.00000e+00  0.00000e+00  3.02834e-01
  511 -4.39453e-03  4.26143e-01  9.27867e-01  0.00000e+00  0.00000e+00  3.02954e-01
  512 -3.41797e-03  4.26171e-01  9.27802e-01  0.00000e+00  0.00000e+00  3.02982e-01
  513 -2.44141e-03  4.26175e-01  9.27794e-01  0.00000e+00  0.00000e+00  3.02986e-01
  514 -1.46484e-03  4.26176e-01  9.27792e-01  0.00000e+00  0.00000e+00  3.02987e-01
  515 -4.88281e-04  4.26177e-01  9.27790e-01  0.00000e+00  0.00000e+00  3.02987e-01
  516  4.88281e-04  4.26183e-01  9.27774e-01  0.00000e+00  0.00000e+00  3.02994e-01
  517  1.46484e-03  4.26217e-01  9.27695e-01  0.00000e+00  0.00000e+00  3.03028e-01
  518  2.44141e-03  4.26281e-01  9.27545e-01  0.00000e+00  0.00000e+00  3.03091e-01
  519  3.41797e-03  4.26309e-01  9.27481e-01  0.00000e+00  0.00000e+00  3.03119e-01
  520  4.39453e-03  4.26311e-01  9.27476e-01  0.00000e+00  0.00000e+00  3.03121e-01
  521  5.37109e-03  4.26301e-01  9.27498e-01  0.00000e+00  0.00000e+00  3.03111e-01
  522  6.34766e-03  4.26277e-01  9.27555e-01  0.00000e+00  0.00000e+00  3.03087e-01
  523  7.32422e-03  4.26272e-01  9.27565e-01  0.00000e+00  0.00000e+00  3.03083e-01
  524  8.30078e-03  4.26277e-01  9.27556e-01  0.00000e+00  0.00000e+00  3.03087e-01
  525  9.27734e-03  4.26305e-01  9.27490e-01  0.00000e+00  0.00000e+00  3.03115e-01
  526  1.02539e-02  4.26321e-01  9.27452e-01  0.00000e+00  0.00000e+00  3.03131e-01
  527  1.12305e-02  4.26321e-01  9.27451e-01  0.00000e+00  0.00000e+00  3.03132e-01
  528  1.22070e-02  4.26308e-01  9.27483e-01  0.00000e+00  0.00000e+00  3.03118e-01
  529  1.31836e-02  4.26280e-01  9.27547e-01  0.00000e+00  0.00000e+00  3.03091e-01
  530  1.41602e-02  4.26275e-01  9.27559e-01  0.00000e+00  0.00000e+00  3.03086e-01
  531  1.51367e-02  4.26279e-01  9.27550e-01  0.00000e+00  0.00000e+00  3.03089e-01
  532  1.61133e-02  4.26307e-01  9.27484e-01  0.00000e+00  0.00000e+00  3.03117e-01
  533  1.70898e-02  4.26326e-01  9.27440e-01  0.00000e+00  0.00000e+00  3.03136e-01
